Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
4,19	5,12	3,27	0,77	4,51	0,77	5,06	0,77	4,86	0,77	2,64	0,77	4,66	0,77	13,09	0,77	8,23	0,77	5,91	0,77	8,01	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	3,12	0,77	3,34	0,77	3,79	0,77	4,32	0,77	2,93	0,77	4,89	0,77	4,84	0,77	4,17	0,77	2,70	0,77	4,15
4,19	5,11	3,27	0,78	4,50	0,78	5,05	0,78	4,85	0,78	2,65	0,78	4,66	0,78	13,07	0,78	8,23	0,78	5,90	0,78	7,99	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	3,10	0,78	3,32	0,78	3,76	0,78	4,30	0,78	2,92	0,78	4,87	0,78	4,82	0,78	4,16	0,78	2,70	0,78	4,16
4,20	5,12	3,27	0,80	4,50	0,80	5,05	0,80	4,85	0,80	2,66	0,80	4,67	0,80	13,06	0,80	8,22	0,80	5,89	0,80	7,97	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	3,09	0,80	3,30	0,80	3,74	0,80	4,28	0,80	2,91	0,80	4,86	0,80	4,80	0,80	4,15	0,80	2,69	0,80	4,19
4,20	5,12	3,27	0,82	4,49	0,82	5,04	0,82	4,85	0,82	2,66	0,82	4,68	0,82	13,04	0,82	8,21	0,82	5,88	0,82	7,96	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	3,08	0,82	3,29	0,82	3,71	0,82	4,26	0,82	2,90	0,82	4,84	0,82	4,78	0,82	4,14	0,82	2,68	0,82	4,22
4,21	5,14	3,27	0,83	4,48	0,83	5,04	0,83	4,86	0,83	2,67	0,83	4,68	0,83	13,03	0,83	8,20	0,83	5,87	0,83	7,94	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	3,07	0,83	3,27	0,83	3,69	0,83	4,24	0,83	2,89	0,83	4,82	0,83	4,76	0,83	4,14	0,83	2,67	0,83	4,26
4,21	5,15	3,27	0,85	4,48	0,85	5,03	0,85	4,86	0,85	2,68	0,85	4,69	0,85	13,01	0,85	8,19	0,85	5,86	0,85	7,92	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	3,07	0,85	3,25	0,85	3,66	0,85	4,22	0,85	2,88	0,85	4,81	0,85	4,74	0,85	4,13	0,85	2,66	0,85	4,29
4,22	5,15	3,29	0,87	4,47	0,87	5,03	0,87	4,87	0,87	2,69	0,87	4,70	0,87	12,99	0,87	8,16	0,87	5,85	0,87	7,90	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	3,06	0,87	3,24	0,87	3,64	0,87	4,20	0,87	2,87	0,87	4,79	0,87	4,73	0,87	4,13	0,87	2,67	0,87	4,31
4,23	5,16	3,30	0,88	4,47	0,88	5,03	0,88	4,87	0,88	2,70	0,88	4,70	0,88	12,97	0,88	8,13	0,88	5,84	0,88	7,88	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	3,05	0,88	3,22	0,88	3,62	0,88	4,18	0,88	2,87	0,88	4,77	0,88	4,71	0,88	4,13	0,88	2,68	0,88	4,34
4,24	5,17	3,32	0,90	4,46	0,90	5,03	0,90	4,87	0,90	2,71	0,90	4,71	0,90	12,95	0,90	8,11	0,90	5,84	0,90	7,86	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	3,05	0,90	3,21	0,90	3,59	0,90	4,16	0,90	2,86	0,90	4,76	0,90	4,71	0,90	4,12	0,90	2,70	0,90	4,37
4,25	5,18	3,33	0,92	4,45	0,92	5,03	0,92	4,88	0,92	2,72	0,92	4,72	0,92	12,93	0,92	8,08	0,92	5,83	0,92	7,84	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	3,04	0,92	3,19	0,92	3,57	0,92	4,14	0,92	2,85	0,92	4,74	0,92	4,70	0,92	4,12	0,92	2,71	0,92	4,40
4,26	5,18	3,35	0,93	4,45	0,93	5,03	0,93	4,88	0,93	2,73	0,93	4,73	0,93	12,94	0,93	8,05	0,93	5,82	0,93	7,82	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	3,03	0,93	3,17	0,93	3,55	0,93	4,13	0,93	2,84	0,93	4,73	0,93	4,69	0,93	4,14	0,93	2,72	0,93	4,43
4,28	5,20	3,36	0,95	4,45	0,95	5,03	0,95	4,89	0,95	2,74	0,95	4,73	0,95	12,95	0,95	8,02	0,95	5,82	0,95	7,77	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	3,03	0,95	3,16	0,95	3,53	0,95	4,11	0,95	2,83	0,95	4,72	0,95	4,69	0,95	4,15	0,95	2,73	0,95	4,46
4,29	5,20	3,38	0,97	4,45	0,97	5,03	0,97	4,89	0,97	2,75	0,97	4,74	0,97	12,96	0,97	7,99	0,97	5,81	0,97	7,73	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	3,02	0,97	3,14	0,97	3,51	0,97	4,09	0,97	2,82	0,97	4,71	0,97	4,68	0,97	4,16	0,97	2,75	0,97	4,49
4,30	5,21	3,39	0,98	4,45	0,98	5,03	0,98	4,90	0,98	2,76	0,98	4,75	0,98	12,96	0,98	7,96	0,98	5,80	0,98	7,68	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	3,02	0,98	3,13	0,98	3,48	0,98	4,08	0,98	2,82	0,98	4,70	0,98	4,68	0,98	4,17	0,98	2,76	0,98	4,52
4,31	5,22	3,40	1,00	4,46	1,00	5,04	1,00	4,90	1,00	2,77	1,00	4,74	1,00	12,97	1,00	7,92	1,00	5,80	1,00	7,63	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	3,01	1,00	3,11	1,00	3,46	1,00	4,06	1,00	2,81	1,00	4,70	1,00	4,67	1,00	4,19	1,00	2,77	1,00	4,54
4,33	5,23	3,42	1,02	4,46	1,02	5,04	1,02	4,91	1,02	2,78	1,02	4,73	1,02	12,97	1,02	7,89	1,02	5,77	1,02	7,58	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	3,01	1,02	3,10	1,02	3,44	1,02	4,04	1,02	2,80	1,02	4,69	1,02	4,69	1,02	4,20	1,02	2,78	1,02	4,57
4,34	5,24	3,44	1,03	4,46	1,03	5,04	1,03	4,91	1,03	2,79	1,03	4,72	1,03	12,97	1,03	7,86	1,03	5,75	1,03	7,53	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	3,00	1,03	3,09	1,03	3,42	1,03	4,03	1,03	2,80	1,03	4,68	1,03	4,71	1,03	4,21	1,03	2,80	1,03	4,60
4,35	5,25	3,45	1,05	4,46	1,05	5,04	1,05	4,92	1,05	2,80	1,05	4,71	1,05	12,96	1,05	7,83	1,05	5,73	1,05	7,48	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	3,00	1,05	3,07	1,05	3,40	1,05	4,02	1,05	2,80	1,05	4,68	1,05	4,73	1,05	4,23	1,05	2,81	1,05	4,63
4,36	5,26	3,46	1,07	4,47	1,07	5,04	1,07	4,92	1,07	2,81	1,07	4,70	1,07	12,96	1,07	7,79	1,07	5,71	1,07	7,43	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	2,99	1,07	3,06	1,07	3,38	1,07	4,00	1,07	2,80	1,07	4,67	1,07	4,76	1,07	4,24	1,07	2,82	1,07	4,66
4,37	5,27	3,48	1,08	4,47	1,08	5,05	1,08	4,92	1,08	2,81	1,08	4,69	1,08	12,95	1,08	7,74	1,08	5,69	1,08	7,38	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	2,99	1,08	3,05	1,08	3,37	1,08	3,99	1,08	2,79	1,08	4,67	1,08	4,78	1,08	4,25	1,08	2,84	1,08	4,68
4,38	5,28	3,49	1,10	4,47	1,10	5,05	1,10	4,93	1,10	2,82	1,10	4,68	1,10	12,94	1,10	7,69	1,10	5,66	1,10	7,33	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	2,99	1,10	3,03	1,10	3,35	1,10	3,99	1,10	2,79	1,10	4,67	1,10	4,80	1,10	4,27	1,10	2,85	1,10	4,71
4,39	5,29	3,50	1,12	4,48	1,12	5,05	1,12	4,93	1,12	2,82	1,12	4,67	1,12	12,93	1,12	7,64	1,12	5,64	1,12	7,28	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	2,98	1,12	3,02	1,12	3,33	1,12	3,98	1,12	2,79	1,12	4,67	1,12	4,82	1,12	4,28	1,12	2,86	1,12	4,74
4,41	5,30	3,52	1,13	4,48	1,13	5,05	1,13	4,94	1,13	2,83	1,13	4,65	1,13	12,92	1,13	7,59	1,13	5,62	1,13	7,24	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	2,98	1,13	3,01	1,13	3,32	1,13	3,98	1,13	2,79	1,13	4,67	1,13	4,85	1,13	4,29	1,13	2,88	1,13	4,76
4,42	5,31	3,53	1,15	4,48	1,15	5,05	1,15	4,95	1,15	2,83	1,15	4,64	1,15	12,92	1,15	7,54	1,15	5,60	1,15	7,19	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	2,98	1,15	2,99	1,15	3,30	1,15	3,97	1,15	2,79	1,15	4,67	1,15	4,87	1,15	4,30	1,15	2,89	1,15	4,79
4,43	5,32	3,54	1,17	4,49	1,17	5,06	1,17	4,95	1,17	2,84	1,17	4,63	1,17	12,91	1,17	7,49	1,17	5,58	1,17	7,14	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	2,98	1,17	2,98	1,17	3,29	1,17	3,97	1,17	2,79	1,17	4,67	1,17	4,90	1,17	4,31	1,17	2,90	1,17	4,82
4,44	5,32	3,56	1,18	4,49	1,18	5,06	1,18	4,95	1,18	2,84	1,18	4,62	1,18	12,91	1,18	7,44	1,18	5,55	1,18	7,09	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	2,98	1,18	2,97	1,18	3,28	1,18	3,97	1,18	2,79	1,18	4,68	1,18	4,92	1,18	4,32	1,18	2,92	1,18	4,84
4,45	5,33	3,57	1,20	4,50	1,20	5,06	1,20	4,95	1,20	2,85	1,20	4,61	1,20	12,90	1,20	7,39	1,20	5,53	1,20	7,05	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	2,98	1,20	2,97	1,20	3,28	1,20	3,96	1,20	2,80	1,20	4,68	1,20	4,95	1,20	4,34	1,20	2,93	1,20	4,87
4,47	5,35	3,59	1,22	4,50	1,22	5,06	1,22	4,96	1,22	2,85	1,22	4,58	1,22	12,89	1,22	7,35	1,22	5,51	1,22	7,00	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	2,98	1,22	2,96	1,22	3,27	1,22	3,97	1,22	2,80	1,22	4,68	1,22	4,97	1,22	4,35	1,22	2,95	1,22	4,90
4,47	5,35	3,60	1,23	4,50	1,23	5,05	1,23	4,96	1,23	2,85	1,23	4,55	1,23	12,88	1,23	7,30	1,23	5,49	1,23	6,95	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	2,98	1,23	2,96	1,23	3,26	1,23	3,98	1,23	2,80	1,23	4,68	1,23	5,00	1,23	4,36	1,23	2,96	1,23	4,92
4,48	5,36	3,61	1,25	4,51	1,25	5,05	1,25	4,96	1,25	2,86	1,25	4,52	1,25	12,87	1,25	7,25	1,25	5,46	1,25	6,90	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	2,99	1,25	2,95	1,25	3,26	1,25	3,98	1,25	2,81	1,25	4,68	1,25	5,02	1,25	4,37	1,25	2,97	1,25	4,95
4,50	5,36	3,63	1,27	4,52	1,27	5,05	1,27	4,96	1,27	2,86	1,27	4,49	1,27	12,85	1,27	7,21	1,27	5,44	1,27	6,86	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	2,99	1,27	2,95	1,27	3,25	1,27	3,99	1,27	2,81	1,27	4,68	1,27	5,05	1,27	4,38	1,27	2,99	1,27	4,98
4,50	5,37	3,64	1,28	4,52	1,28	5,05	1,28	4,97	1,28	2,86	1,28	4,46	1,28	12,84	1,28	7,16	1,28	5,41	1,28	6,81	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	3,00	1,28	2,94	1,28	3,25	1,28	3,99	1,28	2,82	1,28	4,69	1,28	5,07	1,28	4,39	1,28	3,00	1,28	5,00
4,51	5,38	3,65	1,30	4,52	1,30	5,04	1,30	4,97	1,30	2,86	1,30	4,44	1,30	12,82	1,30	7,11	1,30	5,39	1,30	6,76	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	3,01	1,30	2,94	1,30	3,26	1,30	3,99	1,30	2,82	1,30	4,69	1,30	5,10	1,30	4,40	1,30	3,02	1,30	5,03
4,53	5,39	3,66	1,32	4,52	1,32	5,04	1,32	4,97	1,32	2,86	1,32	4,41	1,32	12,80	1,32	7,06	1,32	5,36	1,32	6,72	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	3,02	1,32	2,94	1,32	3,27	1,32	4,00	1,32	2,83	1,32	4,69	1,32	5,12	1,32	4,41	1,32	3,03	1,32	5,07
4,54	5,40	3,68	1,33	4,53	1,33	5,04	1,33	4,97	1,33	2,86	1,33	4,38	1,33	12,77	1,33	7,02	1,33	5,34	1,33	6,67	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	3,03	1,33	2,93	1,33	3,27	1,33	4,00	1,33	2,83	1,33	4,69	1,33	5,15	1,33	4,42	1,33	3,05	1,33	5,10
4,55	5,41	3,69	1,35	4,53	1,35	5,03	1,35	4,97	1,35	2,86	1,35	4,35	1,35	12,74	1,35	6,97	1,35	5,32	1,35	6,62	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	3,04	1,35	2,94	1,35	3,28	1,35	4,00	1,35	2,83	1,35	4,69	1,35	5,17	1,35	4,43	1,35	3,06	1,35	5,14
4,56	5,43	3,70	1,37	4,53	1,37	5,03	1,37	4,97	1,37	2,86	1,37	4,32	1,37	12,72	1,37	6,92	1,37	5,29	1,37	6,58	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	3,05	1,37	2,95	1,37	3,29	1,37	4,01	1,37	2,84	1,37	4,69	1,37	5,20	1,37	4,44	1,37	3,08	1,37	5,18
4,57	5,44	3,71	1,38	4,53	1,38	5,02	1,38	4,97	1,38	2,85	1,38	4,30	1,38	12,71	1,38	6,88	1,38	5,27	1,38	6,53	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	3,07	1,38	2,95	1,38	3,29	1,38	4,01	1,38	2,84	1,38	4,69	1,38	5,23	1,38	4,45	1,38	3,09	1,38	5,22
4,58	5,45	3,72	1,40	4,53	1,40	5,02	1,40	4,96	1,40	2,85	1,40	4,27	1,40	12,70	1,40	6,83	1,40	5,25	1,40	6,48	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	3,08	1,40	2,96	1,40	3,30	1,40	4,01	1,40	2,85	1,40	4,69	1,40	5,26	1,40	4,46	1,40	3,10	1,40	5,26
4,60	5,46	3,73	1,42	4,53	1,42	5,01	1,42	4,96	1,42	2,85	1,42	4,24	1,42	12,69	1,42	6,79	1,42	5,22	1,42	6,44	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	3,10	1,42	2,97	1,42	3,31	1,42	4,01	1,42	2,85	1,42	4,69	1,42	5,28	1,42	4,47	1,42	3,12	1,42	5,30
4,61	5,47	3,75	1,43	4,54	1,43	5,00	1,43	4,96	1,43	2,85	1,43	4,21	1,43	12,67	1,43	6,74	1,43	5,20	1,43	6,39	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	3,13	1,43	2,98	1,43	3,32	1,43	4,02	1,43	2,85	1,43	4,69	1,43	5,31	1,43	4,48	1,43	3,14	1,43	5,33
4,62	5,48	3,75	1,45	4,54	1,45	4,99	1,45	4,95	1,45	2,85	1,45	4,18	1,45	12,66	1,45	6,70	1,45	5,18	1,45	6,34	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	3,16	1,45	2,99	1,45	3,32	1,45	4,02	1,45	2,86	1,45	4,69	1,45	5,34	1,45	4,49	1,45	3,15	1,45	5,37
4,63	5,49	3,77	1,47	4,54	1,47	4,98	1,47	4,95	1,47	2,85	1,47	4,15	1,47	12,65	1,47	6,65	1,47	5,16	1,47	6,29	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	3,18	1,47	3,00	1,47	3,33	1,47	4,02	1,47	2,86	1,47	4,70	1,47	5,37	1,47	4,51	1,47	3,17	1,47	5,41
4,64	5,50	3,78	1,48	4,54	1,48	4,97	1,48	4,95	1,48	2,85	1,48	4,12	1,48	12,64	1,48	6,61	1,48	5,13	1,48	6,24	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	-999,0	1,48	3,21	1,48	3,01	1,48	3,34	1,48	4,02	1,48	2,87	1,48	4,70	1,48	5,40	1,48	4,52	1,48	3,19	1,48	5,45
4,65	5,51	3,78	1,50	4,53	1,50	4,96	1,50	4,94	1,50	2,85	1,50	4,09	1,50	12,63	1,50	6,56	1,50	5,11	1,50	6,20	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	-999,0	1,50	3,24	1,50	3,01	1,50	3,35	1,50	4,02	1,50	2,87	1,50	4,70	1,50	5,43	1,50	4,54	1,50	3,20	1,50	5,49
4,66	5,53	3,79	1,52	4,53	1,52	4,95	1,52	4,94	1,52	2,85	1,52	4,05	1,52	12,61	1,52	6,52	1,52	5,09	1,52	6,15	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	-999,0	1,52	3,27	1,52	3,02	1,52	3,36	1,52	4,03	1,52	2,88	1,52	4,70	1,52	5,46	1,52	4,55	1,52	3,22	1,52	5,53
4,67	5,54	3,81	1,53	4,52	1,53	4,94	1,53	4,94	1,53	2,84	1,53	4,02	1,53	12,60	1,53	6,48	1,53	5,06	1,53	6,10	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	-999,0	1,53	3,30	1,53	3,03	1,53	3,37	1,53	4,03	1,53	2,88	1,53	4,70	1,53	5,50	1,53	4,57	1,53	3,24	1,53	5,57
4,68	5,55	3,82	1,55	4,52	1,55	4,93	1,55	4,93	1,55	2,84	1,55	3,99	1,55	12,58	1,55	6,43	1,55	5,04	1,55	6,05	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	-999,0	1,55	3,33	1,55	3,04	1,55	3,38	1,55	4,03	1,55	2,89	1,55	4,70	1,55	5,54	1,55	4,59	1,55	3,26	1,55	5,61
4,69	5,56	3,83	1,57	4,51	1,57	4,92	1,57	4,93	1,57	2,84	1,57	3,96	1,57	12,57	1,57	6,39	1,57	5,02	1,57	6,01	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	-999,0	1,57	3,36	1,57	3,05	1,57	3,39	1,57	4,03	1,57	2,89	1,57	4,70	1,57	5,58	1,57	4,60	1,57	3,28	1,57	5,64
4,70	5,57	3,83	1,58	4,51	1,58	4,91	1,58	4,92	1,58	2,84	1,58	3,93	1,58	12,56	1,58	6,35	1,58	4,99	1,58	5,96	1,58	-999,0	1,58	-999,0	1,58	-999,0	1,58	-999,0	1,58	-999,0	1,58	-999,0	1,58	-999,0	1,58	-999,0	1,58	-999,0	1,58	-999,0	1,58	-999,0	1,58	-999,0	1,58	3,39	1,58	3,06	1,58	3,40	1,58	4,04	1,58	2,89	1,58	4,70	1,58	5,62	1,58	4,62	1,58	3,30	1,58	5,68
