Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
24,68	31,56	17,81	19,18	16,89	19,18	17,81	19,18	31,56	19,18	27,56	19,18	19,22	19,18	15,77	19,18	15,97	19,18	35,82	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0	19,18	-999,0
24,69	31,57	17,81	19,20	16,87	19,20	17,81	19,20	31,57	19,20	27,56	19,20	19,24	19,20	15,80	19,20	15,93	19,20	35,83	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0	19,20	-999,0
24,70	31,58	17,82	19,22	16,86	19,22	17,82	19,22	31,58	19,22	27,56	19,22	19,25	19,22	15,83	19,22	15,89	19,22	35,83	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0	19,22	-999,0
24,70	31,58	17,82	19,23	16,84	19,23	17,82	19,23	31,58	19,23	27,56	19,23	19,26	19,23	15,86	19,23	15,86	19,23	35,83	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0	19,23	-999,0
24,70	31,59	17,82	19,25	16,83	19,25	17,82	19,25	31,59	19,25	27,56	19,25	19,28	19,25	15,89	19,25	15,82	19,25	35,84	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0	19,25	-999,0
24,70	31,59	17,81	19,27	16,82	19,27	17,81	19,27	31,59	19,27	27,55	19,27	19,29	19,27	15,91	19,27	15,78	19,27	35,84	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0	19,27	-999,0
24,70	31,59	17,81	19,28	16,81	19,28	17,81	19,28	31,59	19,28	27,55	19,28	19,30	19,28	15,94	19,28	15,74	19,28	35,85	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0	19,28	-999,0
24,70	31,59	17,80	19,30	16,79	19,30	17,80	19,30	31,59	19,30	27,54	19,30	19,32	19,30	15,96	19,30	15,70	19,30	35,86	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0	19,30	-999,0
24,69	31,59	17,78	19,32	16,78	19,32	17,78	19,32	31,59	19,32	27,53	19,32	19,33	19,32	15,98	19,32	15,66	19,32	35,86	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0	19,32	-999,0
24,68	31,59	17,77	19,33	16,75	19,33	17,77	19,33	31,59	19,33	27,51	19,33	19,34	19,33	16,00	19,33	15,62	19,33	35,87	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0	19,33	-999,0
24,68	31,59	17,76	19,35	16,73	19,35	17,76	19,35	31,59	19,35	27,50	19,35	19,36	19,35	16,02	19,35	15,57	19,35	35,88	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0	19,35	-999,0
24,66	31,58	17,75	19,37	16,70	19,37	17,75	19,37	31,58	19,37	27,48	19,37	19,37	19,37	16,04	19,37	15,53	19,37	35,90	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0	19,37	-999,0
24,65	31,57	17,73	19,38	16,68	19,38	17,73	19,38	31,57	19,38	27,47	19,38	19,39	19,38	16,06	19,38	15,48	19,38	35,91	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0	19,38	-999,0
24,63	31,56	17,71	19,40	16,65	19,40	17,71	19,40	31,56	19,40	27,45	19,40	19,40	19,40	16,08	19,40	15,44	19,40	35,92	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0	19,40	-999,0
24,62	31,55	17,70	19,42	16,63	19,42	17,70	19,42	31,55	19,42	27,43	19,42	19,43	19,42	16,09	19,42	15,40	19,42	35,94	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0	19,42	-999,0
24,61	31,54	17,68	19,43	16,60	19,43	17,68	19,43	31,54	19,43	27,40	19,43	19,44	19,43	16,10	19,43	15,35	19,43	35,95	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0	19,43	-999,0
24,59	31,53	17,66	19,45	16,58	19,45	17,66	19,45	31,53	19,45	27,38	19,45	19,46	19,45	16,12	19,45	15,30	19,45	35,96	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0	19,45	-999,0
24,58	31,52	17,64	19,47	16,55	19,47	17,64	19,47	31,52	19,47	27,36	19,47	19,47	19,47	16,13	19,47	15,26	19,47	35,98	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0	19,47	-999,0
24,56	31,50	17,62	19,48	16,53	19,48	17,62	19,48	31,50	19,48	27,34	19,48	19,48	19,48	16,14	19,48	15,21	19,48	35,99	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0	19,48	-999,0
24,55	31,50	17,60	19,50	16,51	19,50	17,60	19,50	31,50	19,50	27,31	19,50	19,49	19,50	16,14	19,50	15,16	19,50	36,00	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0	19,50	-999,0
24,54	31,50	17,58	19,52	16,48	19,52	17,58	19,52	31,50	19,52	27,29	19,52	19,50	19,52	16,15	19,52	15,12	19,52	36,02	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0	19,52	-999,0
24,52	31,49	17,56	19,53	16,46	19,53	17,56	19,53	31,49	19,53	27,27	19,53	19,51	19,53	16,15	19,53	15,07	19,53	36,03	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0	19,53	-999,0
24,51	31,49	17,53	19,55	16,44	19,55	17,53	19,55	31,49	19,55	27,24	19,55	19,52	19,55	16,16	19,55	15,02	19,55	36,04	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0	19,55	-999,0
24,50	31,48	17,51	19,57	16,42	19,57	17,51	19,57	31,48	19,57	27,22	19,57	19,52	19,57	16,16	19,57	14,97	19,57	36,06	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0	19,57	-999,0
24,48	31,47	17,48	19,58	16,39	19,58	17,48	19,58	31,47	19,58	27,19	19,58	19,53	19,58	16,16	19,58	14,92	19,58	36,07	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0	19,58	-999,0
24,45	31,46	17,45	19,60	16,37	19,60	17,45	19,60	31,46	19,60	27,16	19,60	19,53	19,60	16,16	19,60	14,87	19,60	36,09	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0	19,60	-999,0
24,43	31,44	17,42	19,62	16,35	19,62	17,42	19,62	31,44	19,62	27,13	19,62	19,54	19,62	16,16	19,62	14,82	19,62	36,10	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0	19,62	-999,0
24,41	31,43	17,40	19,63	16,33	19,63	17,40	19,63	31,43	19,63	27,09	19,63	19,54	19,63	16,15	19,63	14,77	19,63	36,11	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0	19,63	-999,0
24,39	31,42	17,36	19,65	16,30	19,65	17,36	19,65	31,42	19,65	27,06	19,65	19,54	19,65	16,15	19,65	14,72	19,65	36,13	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0	19,65	-999,0
24,36	31,40	17,33	19,67	16,28	19,67	17,33	19,67	31,40	19,67	27,02	19,67	19,54	19,67	16,14	19,67	14,67	19,67	36,14	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0	19,67	-999,0
24,34	31,38	17,30	19,68	16,25	19,68	17,30	19,68	31,38	19,68	26,98	19,68	19,54	19,68	16,13	19,68	14,63	19,68	36,15	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0	19,68	-999,0
24,32	31,37	17,27	19,70	16,24	19,70	17,27	19,70	31,37	19,70	26,95	19,70	19,53	19,70	16,12	19,70	14,58	19,70	36,17	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0	19,70	-999,0
24,29	31,35	17,23	19,72	16,22	19,72	17,23	19,72	31,35	19,72	26,91	19,72	19,52	19,72	16,11	19,72	14,53	19,72	36,18	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0	19,72	-999,0
24,27	31,33	17,20	19,73	16,20	19,73	17,20	19,73	31,33	19,73	26,87	19,73	19,51	19,73	16,10	19,73	14,48	19,73	36,19	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0	19,73	-999,0
24,23	31,31	17,16	19,75	16,18	19,75	17,16	19,75	31,31	19,75	26,83	19,75	19,50	19,75	16,09	19,75	14,43	19,75	36,20	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0	19,75	-999,0
24,20	31,29	17,12	19,77	16,15	19,77	17,12	19,77	31,29	19,77	26,79	19,77	19,49	19,77	16,07	19,77	14,39	19,77	36,21	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0	19,77	-999,0
24,17	31,26	17,08	19,78	16,13	19,78	17,08	19,78	31,26	19,78	26,75	19,78	19,48	19,78	16,06	19,78	14,34	19,78	36,22	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0	19,78	-999,0
24,14	31,24	17,04	19,80	16,11	19,80	17,04	19,80	31,24	19,80	26,72	19,80	19,46	19,80	16,04	19,80	14,29	19,80	36,23	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0	19,80	-999,0
24,11	31,21	17,00	19,82	16,08	19,82	17,00	19,82	31,21	19,82	26,68	19,82	19,44	19,82	16,02	19,82	14,24	19,82	36,23	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0	19,82	-999,0
24,07	31,18	16,96	19,83	16,05	19,83	16,96	19,83	31,18	19,83	26,64	19,83	19,43	19,83	16,00	19,83	14,19	19,83	36,24	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0	19,83	-999,0
24,04	31,15	16,92	19,85	16,03	19,85	16,92	19,85	31,15	19,85	26,60	19,85	19,41	19,85	15,98	19,85	14,15	19,85	36,24	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0	19,85	-999,0
24,00	31,12	16,87	19,87	16,00	19,87	16,87	19,87	31,12	19,87	26,57	19,87	19,39	19,87	15,96	19,87	14,10	19,87	36,25	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0	19,87	-999,0
23,96	31,09	16,83	19,88	15,97	19,88	16,83	19,88	31,09	19,88	26,53	19,88	19,37	19,88	15,94	19,88	14,06	19,88	36,25	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0	19,88	-999,0
23,92	31,06	16,78	19,90	15,94	19,90	16,78	19,90	31,06	19,90	26,49	19,90	19,35	19,90	15,92	19,90	14,01	19,90	36,25	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0	19,90	-999,0
23,88	31,03	16,74	19,92	15,91	19,92	16,74	19,92	31,03	19,92	26,46	19,92	19,32	19,92	15,89	19,92	13,97	19,92	36,25	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0	19,92	-999,0
23,84	30,99	16,69	19,93	15,88	19,93	16,69	19,93	30,99	19,93	26,42	19,93	19,30	19,93	15,87	19,93	13,93	19,93	36,25	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0	19,93	-999,0
23,80	30,96	16,64	19,95	15,85	19,95	16,64	19,95	30,96	19,95	26,38	19,95	19,28	19,95	15,84	19,95	13,89	19,95	36,25	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0	19,95	-999,0
23,76	30,93	16,59	19,97	15,81	19,97	16,59	19,97	30,93	19,97	26,34	19,97	19,25	19,97	15,81	19,97	13,85	19,97	36,25	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0	19,97	-999,0
