Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
30,08	39,54	20,62	17,07	22,68	17,07	21,31	17,07	28,48	17,07	25,12	17,07	18,05	17,07	17,59	17,07	21,79	17,07	30,17	17,07	-999,0	17,07	-999,0	17,07	-999,0	17,07	-999,0	17,07	-999,0	17,07	-999,0	17,07	-999,0	17,07	-999,0	17,07	-999,0	17,07	-999,0	17,07	-999,0	17,07	-999,0	17,07	-999,0	17,07	-999,0	17,07	-999,0	17,07	-999,0	17,07	24,95	17,07	20,51	17,07	28,76	17,07	38,20	17,07	39,00	17,07	45,86	17,07	24,66
30,11	39,60	20,62	17,08	22,65	17,08	21,28	17,08	28,56	17,08	25,17	17,08	18,05	17,08	17,57	17,08	21,78	17,08	30,20	17,08	-999,0	17,08	-999,0	17,08	-999,0	17,08	-999,0	17,08	-999,0	17,08	-999,0	17,08	-999,0	17,08	-999,0	17,08	-999,0	17,08	-999,0	17,08	-999,0	17,08	-999,0	17,08	-999,0	17,08	-999,0	17,08	-999,0	17,08	-999,0	17,08	25,05	17,08	20,54	17,08	28,81	17,08	38,37	17,08	39,07	17,08	45,93	17,08	24,68
30,15	39,67	20,62	17,10	22,61	17,10	21,24	17,10	28,64	17,10	25,23	17,10	18,05	17,10	17,55	17,10	21,77	17,10	30,25	17,10	-999,0	17,10	-999,0	17,10	-999,0	17,10	-999,0	17,10	-999,0	17,10	-999,0	17,10	-999,0	17,10	-999,0	17,10	-999,0	17,10	-999,0	17,10	-999,0	17,10	-999,0	17,10	-999,0	17,10	-999,0	17,10	-999,0	17,10	-999,0	17,10	25,15	17,10	20,57	17,10	28,85	17,10	38,53	17,10	39,14	17,10	46,01	17,10	24,70
30,18	39,74	20,62	17,12	22,58	17,12	21,20	17,12	28,72	17,12	25,28	17,12	18,05	17,12	17,52	17,12	21,75	17,12	30,29	17,12	-999,0	17,12	-999,0	17,12	-999,0	17,12	-999,0	17,12	-999,0	17,12	-999,0	17,12	-999,0	17,12	-999,0	17,12	-999,0	17,12	-999,0	17,12	-999,0	17,12	-999,0	17,12	-999,0	17,12	-999,0	17,12	-999,0	17,12	-999,0	17,12	25,26	17,12	20,60	17,12	28,90	17,12	38,70	17,12	39,21	17,12	46,09	17,12	24,72
30,21	39,81	20,62	17,13	22,56	17,13	21,17	17,13	28,79	17,13	25,33	17,13	18,05	17,13	17,48	17,13	21,75	17,13	30,33	17,13	-999,0	17,13	-999,0	17,13	-999,0	17,13	-999,0	17,13	-999,0	17,13	-999,0	17,13	-999,0	17,13	-999,0	17,13	-999,0	17,13	-999,0	17,13	-999,0	17,13	-999,0	17,13	-999,0	17,13	-999,0	17,13	-999,0	17,13	-999,0	17,13	25,37	17,13	20,63	17,13	28,95	17,13	38,86	17,13	39,28	17,13	46,16	17,13	24,74
30,25	39,88	20,62	17,15	22,56	17,15	21,13	17,15	28,87	17,15	25,38	17,15	18,04	17,15	17,44	17,15	21,75	17,15	30,37	17,15	-999,0	17,15	-999,0	17,15	-999,0	17,15	-999,0	17,15	-999,0	17,15	-999,0	17,15	-999,0	17,15	-999,0	17,15	-999,0	17,15	-999,0	17,15	-999,0	17,15	-999,0	17,15	-999,0	17,15	-999,0	17,15	-999,0	17,15	-999,0	17,15	25,48	17,15	20,67	17,15	29,00	17,15	39,01	17,15	39,36	17,15	46,24	17,15	24,76
30,28	39,94	20,62	17,17	22,56	17,17	21,09	17,17	28,94	17,17	25,42	17,17	18,04	17,17	17,41	17,17	21,74	17,17	30,41	17,17	-999,0	17,17	-999,0	17,17	-999,0	17,17	-999,0	17,17	-999,0	17,17	-999,0	17,17	-999,0	17,17	-999,0	17,17	-999,0	17,17	-999,0	17,17	-999,0	17,17	-999,0	17,17	-999,0	17,17	-999,0	17,17	-999,0	17,17	-999,0	17,17	25,59	17,17	20,70	17,17	29,05	17,17	39,17	17,17	39,43	17,17	46,31	17,17	24,78
30,32	40,01	20,62	17,18	22,56	17,18	21,06	17,18	29,01	17,18	25,45	17,18	18,03	17,18	17,38	17,18	21,74	17,18	30,45	17,18	-999,0	17,18	-999,0	17,18	-999,0	17,18	-999,0	17,18	-999,0	17,18	-999,0	17,18	-999,0	17,18	-999,0	17,18	-999,0	17,18	-999,0	17,18	-999,0	17,18	-999,0	17,18	-999,0	17,18	-999,0	17,18	-999,0	17,18	-999,0	17,18	25,70	17,18	20,74	17,18	29,10	17,18	39,32	17,18	39,50	17,18	46,39	17,18	24,80
30,34	40,08	20,61	17,20	22,56	17,20	21,02	17,20	29,08	17,20	25,48	17,20	18,02	17,20	17,36	17,20	21,73	17,20	30,49	17,20	-999,0	17,20	-999,0	17,20	-999,0	17,20	-999,0	17,20	-999,0	17,20	-999,0	17,20	-999,0	17,20	-999,0	17,20	-999,0	17,20	-999,0	17,20	-999,0	17,20	-999,0	17,20	-999,0	17,20	-999,0	17,20	-999,0	17,20	-999,0	17,20	25,81	17,20	20,77	17,20	29,15	17,20	39,47	17,20	39,57	17,20	46,46	17,20	24,82
30,38	40,15	20,61	17,22	22,56	17,22	20,99	17,22	29,15	17,22	25,51	17,22	18,01	17,22	17,34	17,22	21,72	17,22	30,53	17,22	-999,0	17,22	-999,0	17,22	-999,0	17,22	-999,0	17,22	-999,0	17,22	-999,0	17,22	-999,0	17,22	-999,0	17,22	-999,0	17,22	-999,0	17,22	-999,0	17,22	-999,0	17,22	-999,0	17,22	-999,0	17,22	-999,0	17,22	-999,0	17,22	25,92	17,22	20,81	17,22	29,20	17,22	39,62	17,22	39,65	17,22	46,54	17,22	24,84
30,40	40,20	20,60	17,23	22,56	17,23	20,95	17,23	29,19	17,23	25,54	17,23	18,01	17,23	17,32	17,23	21,71	17,23	30,58	17,23	-999,0	17,23	-999,0	17,23	-999,0	17,23	-999,0	17,23	-999,0	17,23	-999,0	17,23	-999,0	17,23	-999,0	17,23	-999,0	17,23	-999,0	17,23	-999,0	17,23	-999,0	17,23	-999,0	17,23	-999,0	17,23	-999,0	17,23	-999,0	17,23	26,04	17,23	20,84	17,23	29,26	17,23	39,76	17,23	39,72	17,23	46,61	17,23	24,86
30,43	40,26	20,59	17,25	22,55	17,25	20,92	17,25	29,23	17,25	25,56	17,25	18,00	17,25	17,31	17,25	21,70	17,25	30,62	17,25	-999,0	17,25	-999,0	17,25	-999,0	17,25	-999,0	17,25	-999,0	17,25	-999,0	17,25	-999,0	17,25	-999,0	17,25	-999,0	17,25	-999,0	17,25	-999,0	17,25	-999,0	17,25	-999,0	17,25	-999,0	17,25	-999,0	17,25	-999,0	17,25	26,15	17,25	20,88	17,25	29,31	17,25	39,91	17,25	39,79	17,25	46,68	17,25	24,88
30,45	40,32	20,58	17,27	22,55	17,27	20,88	17,27	29,27	17,27	25,59	17,27	18,01	17,27	17,29	17,27	21,68	17,27	30,66	17,27	-999,0	17,27	-999,0	17,27	-999,0	17,27	-999,0	17,27	-999,0	17,27	-999,0	17,27	-999,0	17,27	-999,0	17,27	-999,0	17,27	-999,0	17,27	-999,0	17,27	-999,0	17,27	-999,0	17,27	-999,0	17,27	-999,0	17,27	-999,0	17,27	26,26	17,27	20,92	17,27	29,35	17,27	40,05	17,27	39,86	17,27	46,75	17,27	24,90
30,48	40,38	20,57	17,28	22,54	17,28	20,84	17,28	29,31	17,28	25,61	17,28	18,02	17,28	17,27	17,28	21,67	17,28	30,70	17,28	-999,0	17,28	-999,0	17,28	-999,0	17,28	-999,0	17,28	-999,0	17,28	-999,0	17,28	-999,0	17,28	-999,0	17,28	-999,0	17,28	-999,0	17,28	-999,0	17,28	-999,0	17,28	-999,0	17,28	-999,0	17,28	-999,0	17,28	-999,0	17,28	26,38	17,28	20,95	17,28	29,40	17,28	40,18	17,28	39,93	17,28	46,83	17,28	24,92
30,50	40,44	20,56	17,30	22,53	17,30	20,80	17,30	29,35	17,30	25,64	17,30	18,03	17,30	17,25	17,30	21,65	17,30	30,74	17,30	-999,0	17,30	-999,0	17,30	-999,0	17,30	-999,0	17,30	-999,0	17,30	-999,0	17,30	-999,0	17,30	-999,0	17,30	-999,0	17,30	-999,0	17,30	-999,0	17,30	-999,0	17,30	-999,0	17,30	-999,0	17,30	-999,0	17,30	-999,0	17,30	26,49	17,30	20,99	17,30	29,45	17,30	40,32	17,30	40,00	17,30	46,90	17,30	24,94
30,51	40,49	20,53	17,32	22,52	17,32	20,75	17,32	29,36	17,32	25,66	17,32	18,04	17,32	17,24	17,32	21,63	17,32	30,79	17,32	-999,0	17,32	-999,0	17,32	-999,0	17,32	-999,0	17,32	-999,0	17,32	-999,0	17,32	-999,0	17,32	-999,0	17,32	-999,0	17,32	-999,0	17,32	-999,0	17,32	-999,0	17,32	-999,0	17,32	-999,0	17,32	-999,0	17,32	-999,0	17,32	26,61	17,32	21,02	17,32	29,50	17,32	40,45	17,32	40,08	17,32	46,97	17,32	24,96
30,52	40,54	20,51	17,33	22,51	17,33	20,70	17,33	29,38	17,33	25,70	17,33	18,05	17,33	17,22	17,33	21,61	17,33	30,81	17,33	-999,0	17,33	-999,0	17,33	-999,0	17,33	-999,0	17,33	-999,0	17,33	-999,0	17,33	-999,0	17,33	-999,0	17,33	-999,0	17,33	-999,0	17,33	-999,0	17,33	-999,0	17,33	-999,0	17,33	-999,0	17,33	-999,0	17,33	-999,0	17,33	26,72	17,33	21,06	17,33	29,55	17,33	40,58	17,33	40,14	17,33	47,04	17,33	24,98
30,54	40,59	20,48	17,35	22,50	17,35	20,65	17,35	29,40	17,35	25,74	17,35	18,06	17,35	17,20	17,35	21,59	17,35	30,84	17,35	-999,0	17,35	-999,0	17,35	-999,0	17,35	-999,0	17,35	-999,0	17,35	-999,0	17,35	-999,0	17,35	-999,0	17,35	-999,0	17,35	-999,0	17,35	-999,0	17,35	-999,0	17,35	-999,0	17,35	-999,0	17,35	-999,0	17,35	-999,0	17,35	26,84	17,35	21,10	17,35	29,60	17,35	40,70	17,35	40,21	17,35	47,11	17,35	24,99
30,55	40,64	20,46	17,37	22,47	17,37	20,60	17,37	29,41	17,37	25,78	17,37	18,07	17,37	17,18	17,37	21,57	17,37	30,86	17,37	-999,0	17,37	-999,0	17,37	-999,0	17,37	-999,0	17,37	-999,0	17,37	-999,0	17,37	-999,0	17,37	-999,0	17,37	-999,0	17,37	-999,0	17,37	-999,0	17,37	-999,0	17,37	-999,0	17,37	-999,0	17,37	-999,0	17,37	-999,0	17,37	26,95	17,37	21,13	17,37	29,65	17,37	40,83	17,37	40,28	17,37	47,18	17,37	25,01
30,56	40,70	20,43	17,38	22,44	17,38	20,54	17,38	29,43	17,38	25,82	17,38	18,08	17,38	17,17	17,38	21,54	17,38	30,89	17,38	-999,0	17,38	-999,0	17,38	-999,0	17,38	-999,0	17,38	-999,0	17,38	-999,0	17,38	-999,0	17,38	-999,0	17,38	-999,0	17,38	-999,0	17,38	-999,0	17,38	-999,0	17,38	-999,0	17,38	-999,0	17,38	-999,0	17,38	-999,0	17,38	27,06	17,38	21,17	17,38	29,70	17,38	40,95	17,38	40,35	17,38	47,26	17,38	25,03
30,57	40,75	20,40	17,40	22,40	17,40	20,48	17,40	29,44	17,40	25,85	17,40	18,09	17,40	17,15	17,40	21,51	17,40	30,91	17,40	-999,0	17,40	-999,0	17,40	-999,0	17,40	-999,0	17,40	-999,0	17,40	-999,0	17,40	-999,0	17,40	-999,0	17,40	-999,0	17,40	-999,0	17,40	-999,0	17,40	-999,0	17,40	-999,0	17,40	-999,0	17,40	-999,0	17,40	-999,0	17,40	27,18	17,40	21,20	17,40	29,75	17,40	41,07	17,40	40,42	17,40	47,33	17,40	25,05
30,59	40,81	20,37	17,42	22,37	17,42	20,42	17,42	29,46	17,42	25,89	17,42	18,10	17,42	17,13	17,42	21,47	17,42	30,94	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	-999,0	17,42	27,29	17,42	21,24	17,42	29,79	17,42	41,18	17,42	40,48	17,42	47,40	17,42	25,07
30,60	40,86	20,34	17,43	22,33	17,43	20,37	17,43	29,47	17,43	25,92	17,43	18,11	17,43	17,11	17,43	21,43	17,43	30,96	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	-999,0	17,43	27,41	17,43	21,27	17,43	29,84	17,43	41,30	17,43	40,55	17,43	47,47	17,43	25,08
30,61	40,90	20,31	17,45	22,28	17,45	20,31	17,45	29,48	17,45	25,95	17,45	18,12	17,45	17,09	17,45	21,39	17,45	30,99	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	-999,0	17,45	27,52	17,45	21,31	17,45	29,89	17,45	41,41	17,45	40,61	17,45	47,53	17,45	25,10
30,62	40,95	20,28	17,47	22,23	17,47	20,27	17,47	29,49	17,47	25,98	17,47	18,13	17,47	17,06	17,47	21,35	17,47	31,02	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	-999,0	17,47	27,63	17,47	21,35	17,47	29,94	17,47	41,52	17,47	40,68	17,47	47,60	17,47	25,11
30,63	41,00	20,26	17,48	22,18	17,48	20,24	17,48	29,49	17,48	26,01	17,48	18,14	17,48	17,04	17,48	21,31	17,48	31,04	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	-999,0	17,48	27,75	17,48	21,38	17,48	29,98	17,48	41,63	17,48	40,74	17,48	47,67	17,48	25,12
30,64	41,05	20,23	17,50	22,13	17,50	20,20	17,50	29,50	17,50	26,03	17,50	18,15	17,50	17,01	17,50	21,27	17,50	31,07	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	-999,0	17,50	27,86	17,50	21,42	17,50	30,03	17,50	41,74	17,50	40,81	17,50	47,74	17,50	25,12
30,65	41,09	20,21	17,52	22,08	17,52	20,16	17,52	29,50	17,52	26,05	17,52	18,16	17,52	16,99	17,52	21,23	17,52	31,10	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	-999,0	17,52	27,97	17,52	21,46	17,52	30,08	17,52	41,84	17,52	40,87	17,52	47,81	17,52	25,13
30,66	41,13	20,18	17,53	22,05	17,53	20,13	17,53	29,50	17,53	26,07	17,53	18,16	17,53	16,96	17,53	21,18	17,53	31,13	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	-999,0	17,53	28,08	17,53	21,49	17,53	30,12	17,53	41,95	17,53	40,93	17,53	47,87	17,53	25,13
30,66	41,15	20,16	17,55	22,01	17,55	20,09	17,55	29,50	17,55	26,09	17,55	18,16	17,55	16,94	17,55	21,14	17,55	31,16	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	-999,0	17,55	28,19	17,55	21,53	17,55	30,17	17,55	42,05	17,55	40,99	17,55	47,90	17,55	25,14
30,65	41,17	20,13	17,57	21,97	17,57	20,06	17,57	29,49	17,57	26,11	17,57	18,16	17,57	16,91	17,57	21,09	17,57	31,19	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	-999,0	17,57	28,30	17,57	21,57	17,57	30,21	17,57	42,15	17,57	41,05	17,57	47,93	17,57	25,12
30,64	41,19	20,10	17,58	21,93	17,58	20,02	17,58	29,49	17,58	26,13	17,58	18,16	17,58	16,89	17,58	21,04	17,58	31,23	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	-999,0	17,58	28,41	17,58	21,61	17,58	30,25	17,58	42,25	17,58	41,11	17,58	47,96	17,58	25,11
30,64	41,20	20,07	17,60	21,89	17,60	19,99	17,60	29,48	17,60	26,13	17,60	18,16	17,60	16,86	17,60	20,99	17,60	31,26	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	-999,0	17,60	28,52	17,60	21,65	17,60	30,30	17,60	42,35	17,60	41,17	17,60	47,99	17,60	25,09
30,63	41,21	20,05	17,62	21,85	17,62	19,96	17,62	29,47	17,62	26,14	17,62	18,16	17,62	16,83	17,62	20,94	17,62	31,30	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	-999,0	17,62	28,62	17,62	21,69	17,62	30,34	17,62	42,45	17,62	41,18	17,62	48,01	17,62	25,08
30,62	41,23	20,02	17,63	21,80	17,63	19,93	17,63	29,46	17,63	26,14	17,63	18,16	17,63	16,81	17,63	20,89	17,63	31,30	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	-999,0	17,63	28,73	17,63	21,72	17,63	30,38	17,63	42,54	17,63	41,19	17,63	48,04	17,63	25,06
30,61	41,24	19,99	17,65	21,75	17,65	19,90	17,65	29,45	17,65	26,14	17,65	18,16	17,65	16,78	17,65	20,84	17,65	31,31	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	-999,0	17,65	28,84	17,65	21,76	17,65	30,43	17,65	42,64	17,65	41,20	17,65	48,07	17,65	25,04
30,61	41,25	19,96	17,67	21,70	17,67	19,87	17,67	29,44	17,67	26,14	17,67	18,16	17,67	16,75	17,67	20,79	17,67	31,32	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	-999,0	17,67	28,94	17,67	21,80	17,67	30,47	17,67	42,73	17,67	41,21	17,67	48,09	17,67	25,03
30,60	41,26	19,93	17,68	21,65	17,68	19,85	17,68	29,41	17,68	26,14	17,68	18,16	17,68	16,72	17,68	20,74	17,68	31,33	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	-999,0	17,68	29,04	17,68	21,84	17,68	30,51	17,68	42,78	17,68	41,22	17,68	48,12	17,68	25,01
30,58	41,27	19,89	17,70	21,60	17,70	19,82	17,70	29,39	17,70	26,14	17,70	18,16	17,70	16,69	17,70	20,67	17,70	31,34	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	-999,0	17,70	29,15	17,70	21,87	17,70	30,55	17,70	42,83	17,70	41,20	17,70	48,15	17,70	24,96
30,56	41,28	19,84	17,72	21,54	17,72	19,79	17,72	29,36	17,72	26,14	17,72	18,15	17,72	16,66	17,72	20,60	17,72	31,35	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	-999,0	17,72	29,25	17,72	21,91	17,72	30,59	17,72	42,88	17,72	41,18	17,72	48,18	17,72	24,91
30,54	41,28	19,80	17,73	21,48	17,73	19,77	17,73	29,34	17,73	26,13	17,73	18,15	17,73	16,63	17,73	20,53	17,73	31,35	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	-999,0	17,73	29,35	17,73	21,95	17,73	30,62	17,73	42,92	17,73	41,16	17,73	48,20	17,73	24,86
30,53	41,30	19,76	17,75	21,42	17,75	19,73	17,75	29,31	17,75	26,12	17,75	18,14	17,75	16,59	17,75	20,46	17,75	31,36	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	-999,0	17,75	29,45	17,75	21,98	17,75	30,64	17,75	42,96	17,75	41,14	17,75	48,23	17,75	24,85
30,52	41,31	19,73	17,77	21,36	17,77	19,70	17,77	29,28	17,77	26,11	17,77	18,14	17,77	16,55	17,77	20,38	17,77	31,37	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	-999,0	17,77	29,55	17,77	22,02	17,77	30,65	17,77	42,98	17,77	41,13	17,77	48,27	17,77	24,83
30,51	41,34	19,68	17,78	21,29	17,78	19,66	17,78	29,25	17,78	26,10	17,78	18,14	17,78	16,51	17,78	20,31	17,78	31,38	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	-999,0	17,78	29,64	17,78	22,06	17,78	30,66	17,78	43,00	17,78	41,11	17,78	48,32	17,78	24,81
30,50	41,36	19,64	17,80	21,23	17,80	19,63	17,80	29,22	17,80	26,08	17,80	18,13	17,80	16,46	17,80	20,24	17,80	31,39	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	-999,0	17,80	29,74	17,80	22,09	17,80	30,67	17,80	43,01	17,80	41,09	17,80	48,36	17,80	24,79
30,48	41,36	19,61	17,82	21,15	17,82	19,59	17,82	29,19	17,82	26,06	17,82	18,13	17,82	16,42	17,82	20,16	17,82	31,40	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	-999,0	17,82	29,83	17,82	22,12	17,82	30,68	17,82	43,03	17,82	41,06	17,82	48,38	17,82	24,77
30,46	41,36	19,57	17,83	21,06	17,83	19,55	17,83	29,16	17,83	26,04	17,83	18,11	17,83	16,37	17,83	20,09	17,83	31,41	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	-999,0	17,83	29,92	17,83	22,14	17,83	30,69	17,83	43,05	17,83	41,03	17,83	48,40	17,83	24,75
30,45	41,37	19,53	17,85	20,98	17,85	19,52	17,85	29,13	17,85	26,02	17,85	18,10	17,85	16,33	17,85	20,02	17,85	31,42	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	-999,0	17,85	30,01	17,85	22,17	17,85	30,66	17,85	43,07	17,85	40,99	17,85	48,42	17,85	24,72
30,43	41,37	19,49	17,87	20,89	17,87	19,48	17,87	29,10	17,87	25,99	17,87	18,08	17,87	16,28	17,87	19,94	17,87	31,43	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	30,10	17,87	22,20	17,87	30,63	17,87	43,09	17,87	40,96	17,87	48,44	17,87	24,70
