Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
7,87	11,53	4,20	0,58	12,77	0,58	11,53	0,58	4,20	0,58	9,72	0,58	7,31	0,58	10,79	0,58	12,62	0,58	9,05	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0	0,58	-999,0
7,88	11,54	4,22	0,60	12,73	0,60	11,54	0,60	4,22	0,60	9,71	0,60	7,29	0,60	10,79	0,60	12,58	0,60	9,03	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0	0,60	-999,0
7,90	11,55	4,24	0,62	12,70	0,62	11,55	0,62	4,24	0,62	9,70	0,62	7,26	0,62	10,78	0,62	12,55	0,62	9,01	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0	0,62	-999,0
7,90	11,55	4,25	0,63	12,66	0,63	11,55	0,63	4,25	0,63	9,68	0,63	7,24	0,63	10,77	0,63	12,52	0,63	8,99	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0	0,63	-999,0
7,92	11,56	4,27	0,65	12,62	0,65	11,56	0,65	4,27	0,65	9,66	0,65	7,22	0,65	10,76	0,65	12,49	0,65	8,97	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0	0,65	-999,0
7,93	11,57	4,29	0,67	12,58	0,67	11,57	0,67	4,29	0,67	9,64	0,67	7,19	0,67	10,75	0,67	12,46	0,67	8,96	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0
7,94	11,57	4,30	0,68	12,55	0,68	11,57	0,68	4,30	0,68	9,62	0,68	7,17	0,68	10,73	0,68	12,43	0,68	8,94	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0
7,95	11,57	4,32	0,70	12,51	0,70	11,57	0,70	4,32	0,70	9,60	0,70	7,15	0,70	10,71	0,70	12,39	0,70	8,93	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0
7,95	11,57	4,33	0,72	12,47	0,72	11,57	0,72	4,33	0,72	9,58	0,72	7,12	0,72	10,68	0,72	12,36	0,72	8,91	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0
7,96	11,58	4,34	0,73	12,43	0,73	11,58	0,73	4,34	0,73	9,56	0,73	7,10	0,73	10,66	0,73	12,31	0,73	8,89	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0
7,96	11,57	4,36	0,75	12,39	0,75	11,57	0,75	4,36	0,75	9,54	0,75	7,08	0,75	10,64	0,75	12,27	0,75	8,88	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0
7,97	11,57	4,37	0,77	12,35	0,77	11,57	0,77	4,37	0,77	9,52	0,77	7,07	0,77	10,61	0,77	12,22	0,77	8,86	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0
7,97	11,56	4,38	0,78	12,30	0,78	11,56	0,78	4,38	0,78	9,50	0,78	7,07	0,78	10,59	0,78	12,17	0,78	8,84	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0
7,97	11,54	4,40	0,80	12,26	0,80	11,54	0,80	4,40	0,80	9,48	0,80	7,06	0,80	10,56	0,80	12,13	0,80	8,82	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0
7,97	11,53	4,41	0,82	12,22	0,82	11,53	0,82	4,41	0,82	9,46	0,82	7,06	0,82	10,52	0,82	12,08	0,82	8,80	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0
7,96	11,51	4,42	0,83	12,18	0,83	11,51	0,83	4,42	0,83	9,44	0,83	7,05	0,83	10,49	0,83	12,03	0,83	8,78	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0
7,97	11,50	4,44	0,85	12,12	0,85	11,50	0,85	4,44	0,85	9,43	0,85	7,04	0,85	10,46	0,85	11,98	0,85	8,76	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0
7,96	11,48	4,45	0,87	12,07	0,87	11,48	0,87	4,45	0,87	9,42	0,87	7,03	0,87	10,43	0,87	11,93	0,87	8,74	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0
7,96	11,46	4,46	0,88	12,01	0,88	11,46	0,88	4,46	0,88	9,40	0,88	7,02	0,88	10,39	0,88	11,88	0,88	8,71	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0
7,96	11,44	4,48	0,90	11,96	0,90	11,44	0,90	4,48	0,90	9,39	0,90	7,00	0,90	10,36	0,90	11,84	0,90	8,67	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0
7,96	11,41	4,50	0,92	11,90	0,92	11,41	0,92	4,50	0,92	9,37	0,92	6,99	0,92	10,33	0,92	11,79	0,92	8,64	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0
7,96	11,39	4,52	0,93	11,84	0,93	11,39	0,93	4,52	0,93	9,35	0,93	6,97	0,93	10,29	0,93	11,74	0,93	8,60	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0
7,96	11,37	4,54	0,95	11,79	0,95	11,37	0,95	4,54	0,95	9,33	0,95	6,96	0,95	10,26	0,95	11,70	0,95	8,57	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0
7,96	11,35	4,56	0,97	11,73	0,97	11,35	0,97	4,56	0,97	9,31	0,97	6,95	0,97	10,23	0,97	11,66	0,97	8,53	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0
7,96	11,33	4,58	0,98	11,67	0,98	11,33	0,98	4,58	0,98	9,29	0,98	6,94	0,98	10,19	0,98	11,62	0,98	8,49	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0
7,96	11,31	4,60	1,00	11,62	1,00	11,31	1,00	4,60	1,00	9,27	1,00	6,93	1,00	10,16	1,00	11,58	1,00	8,46	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0
7,96	11,30	4,62	1,02	11,56	1,02	11,30	1,02	4,62	1,02	9,25	1,02	6,91	1,02	10,13	1,02	11,54	1,02	8,42	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0
7,96	11,28	4,63	1,03	11,51	1,03	11,28	1,03	4,63	1,03	9,23	1,03	6,90	1,03	10,11	1,03	11,51	1,03	8,38	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0
7,95	11,25	4,65	1,05	11,46	1,05	11,25	1,05	4,65	1,05	9,21	1,05	6,89	1,05	10,08	1,05	11,47	1,05	8,34	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0
7,95	11,23	4,66	1,07	11,41	1,07	11,23	1,07	4,66	1,07	9,18	1,07	6,88	1,07	10,06	1,07	11,43	1,07	8,28	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0
7,95	11,21	4,68	1,08	11,37	1,08	11,21	1,08	4,68	1,08	9,16	1,08	6,87	1,08	10,03	1,08	11,39	1,08	8,22	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0
7,94	11,18	4,69	1,10	11,32	1,10	11,18	1,10	4,69	1,10	9,14	1,10	6,85	1,10	10,00	1,10	11,35	1,10	8,17	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0
7,93	11,16	4,70	1,12	11,27	1,12	11,16	1,12	4,70	1,12	9,12	1,12	6,84	1,12	9,98	1,12	11,31	1,12	8,11	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0
7,93	11,13	4,72	1,13	11,22	1,13	11,13	1,13	4,72	1,13	9,09	1,13	6,83	1,13	9,95	1,13	11,31	1,13	8,05	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0
7,92	11,10	4,73	1,15	11,17	1,15	11,10	1,15	4,73	1,15	9,07	1,15	6,81	1,15	9,93	1,15	11,30	1,15	8,00	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0
7,91	11,07	4,74	1,17	11,12	1,17	11,07	1,17	4,74	1,17	9,05	1,17	6,80	1,17	9,90	1,17	11,29	1,17	7,94	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0
7,90	11,04	4,76	1,18	11,07	1,18	11,04	1,18	4,76	1,18	9,02	1,18	6,79	1,18	9,88	1,18	11,28	1,18	7,88	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0
7,89	11,01	4,77	1,20	11,01	1,20	11,01	1,20	4,77	1,20	9,00	1,20	6,77	1,20	9,88	1,20	11,27	1,20	7,83	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0
7,88	10,98	4,78	1,22	10,96	1,22	10,98	1,22	4,78	1,22	8,98	1,22	6,76	1,22	9,89	1,22	11,26	1,22	7,77	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0
7,87	10,95	4,79	1,23	10,91	1,23	10,95	1,23	4,79	1,23	8,95	1,23	6,75	1,23	9,89	1,23	11,25	1,23	7,72	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0
7,86	10,92	4,80	1,25	10,85	1,25	10,92	1,25	4,80	1,25	8,93	1,25	6,74	1,25	9,88	1,25	11,24	1,25	7,66	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0
7,84	10,88	4,80	1,27	10,80	1,27	10,88	1,27	4,80	1,27	8,90	1,27	6,72	1,27	9,88	1,27	11,23	1,27	7,60	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0
7,83	10,85	4,81	1,28	10,75	1,28	10,85	1,28	4,81	1,28	8,88	1,28	6,71	1,28	9,88	1,28	11,22	1,28	7,54	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0
7,82	10,82	4,82	1,30	10,69	1,30	10,82	1,30	4,82	1,30	8,85	1,30	6,70	1,30	9,88	1,30	11,21	1,30	7,48	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0
7,80	10,79	4,82	1,32	10,64	1,32	10,79	1,32	4,82	1,32	8,83	1,32	6,69	1,32	9,88	1,32	11,20	1,32	7,42	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0
7,79	10,76	4,83	1,33	10,59	1,33	10,76	1,33	4,83	1,33	8,81	1,33	6,68	1,33	9,88	1,33	11,19	1,33	7,36	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0
7,78	10,73	4,83	1,35	10,53	1,35	10,73	1,35	4,83	1,35	8,79	1,35	6,67	1,35	9,88	1,35	11,18	1,35	7,31	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0
7,76	10,69	4,84	1,37	10,48	1,37	10,69	1,37	4,84	1,37	8,78	1,37	6,65	1,37	9,88	1,37	11,17	1,37	7,25	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0
